gbifID,decimalLatitude,decimalLongitude,eventDate
4527955995,42.452717,-71.409668,2023-08-05T15:59:37
4527955871,42.65486,-70.674125,2023-06-01T16:49:23
4527955844,42.29897,-71.321463,2023-05-19T17:35:26
4527955798,40.786853,-73.933897,2023-04-28T09:47:45
4527955050,43.127662,-77.488518,2023-08-21T17:45:46
4527954998,42.450181,-76.508142,2023-07-15T10:08
4527954919,41.76788,-72.717178,2023-06-26T16:00:13
4527954900,42.106224,-72.578571,2023-06-15T08:58:36
4527954864,42.391382,-71.198025,2023-05-25T16:00:11
4527953841,42.282956,-71.185187,2023-05-21T18:58:08
4527952947,41.859103,-70.686325,2023-08-03T10:02:57
4527952837,42.286914,-71.66727,2023-06-04T11:45:47
4527952830,41.031692,-72.191055,2023-06-01T09:00:39
4527952796,41.841709,-71.404476,2023-05-09T18:55:56
4527951993,41.695633,-70.187103,2023-08-01T19:03:02
4527951877,42.549558,-71.330176,2023-06-05T16:20:43
4527950857,42.338533,-72.673659,2023-06-04T10:34
4527950003,41.750247,-71.311401,2023-08-27T17:09:34
4527949963,41.332613,-72.91272,2023-08-09T15:04:57
4527949956,41.20915,-73.044011,2023-08-06T09:40:13
4527949074,40.908979,-73.124425,2023-10-19T13:32:37
4527948973,41.85638,-70.67637,2023-08-20T09:53:47
4527948839,42.221043,-71.09001,2023-05-03T10:26
4527948820,41.804881,-72.523986,2023-05-22T11:50:30
4527948817,41.263053,-72.930518,2023-05-21T11:05:07
4527948121,42.321533,-71.172805,2023-10-01T16:22:37
4527947870,42.630501,-71.224479,2023-05-30T09:38:16
4527946724,43.048955,-70.724807,2023-01-02T02:41
4527945980,41.890205,-69.977058,2023-08-21T16:46:06
4527945922,42.42362,-71.751812,2023-07-25T09:26:55
4527944930,43.20728,-77.623385,2023-08-03T15:14:04
4527944064,42.047145,-72.602012,2023-09-22T09:30:14
4527943951,41.207987,-73.18612,2023-07-27T10:48:05
4527943088,41.082391,-73.868128,2023-10-11T18:12:33
4527942955,41.849675,-70.672317,2023-07-29T10:19:37
4527942227,41.336044,-71.859132,2023-11-11T11:04
4527941899,41.071745,-73.861976,2023-07-03T10:41:47
4527941839,42.777191,-71.075714,2023-05-29T10:30:51
4527941782,42.722417,-71.030289,2023-04-29T06:06
4527941066,41.831363,-70.654472,2023-09-06T08:20:41
4527940995,42.63358,-79.081719,2023-08-04T08:50:51
4527940837,42.367485,-71.096674,2023-05-15T09:32:15
4527939938,41.849133,-70.67192,2023-07-29T10:08:55
4527939937,41.84932,-70.67222,2023-07-29T10:15:04
4527939865,42.373871,-72.477516,2023-06-27T16:15:19
4527939847,42.467944,-71.107642,2023-06-18T14:53:26
4527939040,42.078497,-70.646831,2023-08-03T16:09
4527939036,41.86415,-70.685228,2023-08-03T10:30:44
4527938977,41.639855,-73.997894,2023-05-25T17:23:38
4527937205,41.560076,-73.431953,2023-12-23T11:14:39
4527937094,40.919838,-73.127893,2023-09-18T14:47:41
4527936112,43.141066,-70.933407,2023-09-20T15:45:55
4527936009,40.702183,-73.837905,2023-07-30T10:36:12
4527935919,43.688412,-70.43087,2023-06-09T08:55:43
4527935081,41.501838,-73.963662,2023-11-04T15:41:45
4527934155,38.935742,-76.505837,2023-11-12T11:29:50
4527934115,42.409662,-71.334056,2023-10-10T16:41:18
4527934067,40.703141,-74.014498,2023-09-14T16:34:26
4527933870,41.605508,-70.59287,2023-05-28T11:31
4527932858,42.412384,-71.099167,2023-05-26T13:29:41
4527932761,41.811295,-72.517595,2023-03-23T17:20:13
4527930143,40.769222,-73.970887,2023-10-15T13:45:38
4527929866,41.835276,-69.96949,2023-06-11T13:28:36
4527929835,42.651339,-71.251585,2023-05-24T10:37:19
4527928967,41.341131,-72.125739,2023-07-18T19:02
4527928930,41.6745,-73.895569,2023-07-17T15:33:03
4527927850,41.140695,-73.928754,2023-05-26T18:23:41
4527926960,41.849178,-70.672128,2023-07-29T10:13:05
4527926926,42.227111,-87.812333,2023-07-15T13:13:32
4527926074,44.013428,-73.184013,2023-09-22T18:18:41
4527926038,40.870688,-73.920242,2023-09-07T08:54:40
4527925957,41.849258,-70.671713,2023-07-29T10:06:17
4527925845,42.472703,-70.886397,2023-06-08T10:22:52
4527924948,41.284832,-73.932182,2023-07-27T19:13:15
4527924059,40.909807,-73.124289,2023-09-15T17:47:24
4527923979,42.117953,-79.194977,2023-08-03T15:01:46
4527922775,41.575521,-71.177965,2023-02-05T13:49
4527921966,42.398537,-71.859397,2023-07-27T11:24:42
4527921943,41.702614,-74.885354,2023-07-18T15:30:46
4527921771,42.939403,-73.882172,2023-02-25T14:34:21
4527921056,40.786689,-73.545925,2023-08-29T16:59:08
4527921043,41.767931,-71.446103,2023-08-28T11:34:34
4527920998,42.541792,-76.66225,2023-08-02T18:21:52
4527920962,41.144047,-73.932922,2023-07-16T19:26:44
4527920870,42.726577,-71.187935,2023-05-28T17:46:12
4527920861,41.829713,-74.13939,2023-05-23T15:11:17
4527919970,41.859117,-70.686317,2023-08-03T10:03:02
4527919828,42.292785,-71.233796,2023-05-23T11:37:39
4527919070,40.64783,-74.081894,2023-10-01T13:43:58
4527919063,42.289872,-71.828552,2023-09-26T11:08
4527919054,44.002944,-73.170355,2023-09-22T11:46:34
4527916057,42.533144,-70.950485,2023-09-01T17:48:45
4527915980,41.849247,-70.671862,2023-07-29T10:08:13
4527915041,40.592553,-73.922157,2023-09-17T09:31:19
4527915005,42.445129,-71.046783,2023-09-02T16:05:39
4527914957,42.973157,-71.551709,2023-08-03T13:49:46
4527913974,42.595956,-76.591617,2023-08-12T11:02:45
4527913965,41.85903,-70.686342,2023-08-03T10:02:28
4527913858,42.621033,-70.711762,2023-06-02T16:33:07
4527913056,41.052108,-73.704818,2023-09-01T17:49:39
4527913000,41.864217,-70.684783,2023-08-03T10:29:24
4527912754,41.881675,-69.992737,2023-04-03T18:16:29
4525231355,40.340436,-80.109975,2023-09-27T17:12:45
4525061959,43.226612,-89.740028,2023-06-10T14:20:50
4524998001,43.065663,-87.870749,2023-06-14T12:30:51
4524971387,46.725887,-117.140892,2023-08-30T19:02:39
4524962411,41.849688,-88.013419,2023-09-27T18:30:46
4524961026,39.063224,-121.002749,2023-06-25T12:28:25
4524952293,39.07688,-77.149529,2023-08-18T10:38:34
4524934055,47.644626,-117.19645,2023-06-02T11:56:37
4524900023,39.063224,-121.002749,2023-06-25T12:28:12
4522758290,42.645744,-84.531827,2023-09-19T17:01:23
4522670071,44.507766,-73.230455,2023-10-11T14:01:07
4522634373,43.620942,-84.787672,2023-10-09T15:56:04
4522623367,42.246384,-83.611213,2023-10-29T13:47:48
4522603303,40.914693,-73.126405,2023-10-31T11:22:01
4522587270,42.307681,-85.479337,2023-08-19T16:43:25
4522584875,42.100842,-86.491312,2023-09-15T13:33
4522584861,42.273525,-83.725204,2023-09-10T18:29:19
4522584854,42.221813,-83.696562,2023-09-09T15:33:39
4522578759,42.465125,-83.514175,2023-06-03T17:05:01
4522575126,42.288608,-83.715592,2023-09-01T10:02:46
4522575068,41.864487,-70.686478,2023-08-03T10:36:07
4522574902,45.559395,-84.67477,2023-07-06T10:46:10
4522573956,42.276856,-83.693878,2023-08-26T17:12:45
4522572733,40.058511,-75.731177,2023-06-25T12:47:37
4522569834,42.512813,-83.660462,2023-06-17T13:25:20
4522568744,42.372531,-84.435411,2023-06-24T09:40:45
4522567977,42.615986,-83.371806,2023-09-17T16:52:02
4522567928,42.260278,-85.637175,2023-09-10T13:41:29
4522567866,42.307855,-83.754414,2023-08-26T19:17:07
4522567151,41.911652,-86.586372,2023-08-02T13:05:16
4522566227,42.205514,-83.595715,2023-09-30T17:28:50
4522566159,42.247309,-84.744911,2023-09-18T14:05:05
4522565852,42.307669,-83.706961,2023-07-01T09:44:36
4522565174,42.290022,-83.717147,2023-10-13T10:33:09
4522565039,42.981318,-85.594334,2023-09-14T09:48:42
4522564967,43.260406,-86.279968,2023-08-30T14:31:54
4522562327,45.203094,-84.735653,2023-08-19T16:58:20
4522562317,42.301467,-85.65346,2023-08-18T09:14:17
4522559980,42.982967,-85.593825,2023-09-19T10:26:41
4522559916,42.28998,-83.738922,2023-09-07T15:35:52
4522558329,42.795875,-82.962925,2023-10-01T16:04:23
4522556231,42.707349,-84.518967,2023-08-18T20:11:18
4522556127,40.002922,-75.273759,2023-08-01T18:03:21
4522555006,42.575073,-83.488235,2023-08-24T12:57:03
4522555004,42.283153,-83.755885,2023-08-23T16:56:23
4522554807,44.813095,-86.066995,2023-06-16T19:47:11
4522554708,43.607344,-84.781656,2023-05-31T20:15:48
4522554707,42.425155,-84.006935,2023-05-31T14:28
4522554685,42.240353,-83.725813,2023-05-28T11:50:36
4522554024,42.244055,-83.695832,2023-08-07T20:15:55
4522553998,43.431095,-82.539978,2023-06-18T15:30:12
4522553885,42.639214,-83.706841,2023-05-30T17:41:18
4522552514,38.740111,-77.713508,2023-12-17T13:20:55
4522548245,42.429009,-83.531289,2023-10-15T11:20:49
4522547948,45.559509,-84.673286,2023-07-04T20:38:41
4522547889,42.482418,-83.977073,2023-02-14T08:37
4522546319,42.574469,-85.459633,2023-09-30T21:15:17
4522545048,44.903843,-86.026243,2023-07-11T20:07:41
4522544996,42.055817,-84.143204,2023-07-03T14:54:24
4522539361,42.369477,-71.133544,2023-06-01T10:57:30
4522538391,40.773298,-77.59081,2023-10-30T13:39:29
4522531626,41.830561,-86.259788,2023-01-14T12:50:25
4522530001,42.211025,-85.890193,2023-07-18T18:10:52
4522527073,42.127145,-84.928481,2023-08-16T09:57:52
4522527014,44.290378,-86.311336,2023-08-05T18:04:28
4522526823,42.525637,-83.634217,2023-05-28T19:50:20
4522526820,42.730219,-84.421772,2023-05-28T16:16:36
4522526791,41.834581,-86.651134,2023-05-22T12:18:26
4522525465,42.369924,-71.246361,2023-10-27T15:22:08
4522523134,42.298062,-83.949233,2023-08-02T13:51:30
4522523097,45.560211,-84.676025,2023-07-27T08:11:08
4522523065,46.568957,-87.411779,2023-07-22T21:35:13
4522522967,41.800565,-85.756047,2023-07-03T10:28
4522521944,43.217445,-86.288703,2023-07-03T10:40:27
4522521228,42.289397,-83.715575,2023-09-22T12:43:17
4522521095,42.217496,-84.429823,2023-08-05T17:13:55
4522521045,42.221597,-84.048416,2023-07-23T18:43:09
4522519861,42.277916,-83.724557,2023-06-25T12:24:57
4522519769,45.074464,-85.356078,2023-06-09T15:51:06
4522519750,42.615906,-82.547638,2023-06-06T18:25:19
4522519046,42.730115,-84.498098,2023-10-10T15:33:10
4522517774,42.79433,-83.70295,2023-05-26T11:11:56
4522515267,40.773233,-77.590812,2023-10-30T14:15:45
4522515120,42.264323,-85.645213,2023-09-27T08:45:02
4522514945,45.559875,-84.676384,2023-07-08T18:48:40
4522514930,45.55888,-84.677337,2023-07-06T10:52:55
4522514102,45.56012,-84.677155,2023-07-21T19:31:41
4522514011,45.11077,-85.363037,2023-06-18T13:29:05
4522508056,42.712097,-82.999472,2023-07-09T14:22:06
4522507943,43.689091,-83.929346,2023-06-03T11:31
4522507788,42.847761,-82.714831,2023-03-03T11:46:19
4522506569,42.639392,-83.70617,2023-04-10T17:53:33
4522503871,42.283519,-83.756173,2023-09-10T09:37:03
4522503156,42.573811,-85.459228,2023-09-29T20:42:44
4522503008,42.263336,-85.647743,2023-08-07T12:58:35
4522500951,42.687825,-82.757611,2023-09-20T11:17:19
4522499955,42.522494,-83.82805,2023-06-08T20:41:24
4522496861,44.37257,-86.240497,2023-06-30T11:32:49
4522496096,42.508957,-83.90003,2023-09-23T13:48:03
4522496074,42.982956,-85.593747,2023-09-19T10:26:41
4522496018,42.272877,-83.726304,2023-09-10T18:31:27
4522494554,42.614542,-83.371106,2023-01-08T15:17:48
4522494087,42.120377,-84.941987,2023-08-16T09:58:22
4522492774,42.362526,-83.417681,2023-05-27T17:09:39
4522492657,42.728196,-84.467028,2023-04-10T16:43:56
4522491926,45.558999,-84.675988,2023-07-06T10:16:27
4522491165,42.574092,-85.458461,2023-09-29T21:11
4522487153,42.212043,-85.674222,2023-08-10T14:17:05
4522486985,45.170793,-84.439077,2023-07-11T09:23:32
4522486850,42.274017,-83.803314,2023-05-27T17:49:13
4522484853,42.443794,-71.080678,2023-11-27T09:00
4522484741,41.852042,-86.672517,2023-06-27T14:38:12
4522484611,42.432986,-83.985386,2023-04-08T08:47
4522483931,42.851353,-82.516333,2023-07-09T19:56:11
4522483115,42.616459,-83.374004,2023-07-27T09:51:12
4522483078,45.560089,-84.677139,2023-07-21T19:27:47
4522483057,45.559896,-84.675622,2023-07-18T13:24:10
4522481967,42.287809,-83.710842,2023-08-26T17:15:47
4522481091,39.332595,-77.676553,2023-08-11T14:19:56
4522480879,45.5602,-84.668005,2023-06-10T15:14:30
4522478856,41.866493,-86.34866,2023-05-31T09:07:21
4522478025,45.381245,-84.94724,2023-08-08T08:29:38
4522477884,42.33965,-83.030869,2023-05-28T12:19:53
4522476768,42.246195,-83.648332,2023-05-13T10:43:28
4522474837,42.233792,-83.693497,2023-05-13T10:24
4522474288,42.514585,-83.690133,2023-10-01T13:37:12
4522474244,42.708058,-86.20112,2023-09-24T13:39:35
4522472931,42.25837,-83.704873,2023-06-05T17:38:34
4522472038,42.286486,-83.743537,2023-08-27T18:20
4522470729,42.309739,-84.025853,2023-06-27T13:43:47
4522470249,42.980038,-85.596741,2023-10-04T15:52:08
4522470241,43.604601,-84.783621,2023-10-01T18:22:16
4522470027,47.105083,-88.517422,2023-07-31T12:21:32
4522468911,39.745578,-75.636558,2023-06-05T16:10:30
4522466796,42.203045,-84.379066,2023-06-01T12:13:16
4522466673,39.975311,-74.979538,2023-04-15T10:35:36
4522465038,42.339807,-83.890107,2023-09-10T14:35:20
4522463139,45.381504,-84.947006,2023-08-08T08:32:34
4522461934,41.559473,-73.431849,2023-12-23T11:21:42
4522458824,42.344178,-83.033783,2023-05-28T12:53:09
4522457703,42.310792,-84.189681,2023-06-19T08:31
4522453104,42.581099,-83.859424,2023-07-10T07:07
4522453091,42.325482,-85.484106,2023-07-09T16:40:09
4522453041,42.287108,-83.711862,2023-06-13T12:23:24
4522452973,42.303604,-83.641634,2023-05-30T09:13:15
4522451815,42.41198,-85.372667,2023-06-14T15:29:09
4522451739,41.909275,-86.600502,2023-05-28T13:57
4522449644,42.729453,-84.48209,2023-04-10T16:58:48
4522448935,43.082767,-82.46965,2023-09-22T13:53:10
4522448800,42.644209,-86.189844,2023-08-25T17:20:57
4522447004,42.246369,-83.648692,2023-06-04T18:03:40
4522446970,42.806481,-70.886593,2023-06-02T15:22:15
4522446032,41.805162,-85.74824,2023-07-16T11:10
4522444031,44.370307,-84.04769,2023-08-06T12:36:49
4522441289,42.322189,-83.716759,2023-10-03T11:07:26
4522441255,42.247621,-83.624624,2023-09-25T12:17:31
4522440936,45.55985,-84.670805,2023-07-08T13:13:28
4522440232,42.243083,-84.741939,2023-09-18T14:01:44
4522440215,42.432587,-83.481147,2023-09-15T09:00:50
4522440187,42.203675,-83.574439,2023-09-07T11:23
4522436901,41.839643,-84.4835,2023-06-10T09:52
4522435854,42.95052,-85.660042,2023-06-11T09:32
4522434884,45.370494,-84.964559,2023-06-09T10:17:26
4522434838,42.717867,-84.515108,2023-05-31T06:52
4522434753,38.797392,-90.522945,2023-05-08T13:54:05
4522432912,46.828828,-87.731488,2023-06-04T10:06:33
4522432289,42.980038,-85.596741,2023-10-04T16:21
4519077754,38.414151,-85.358458,2023-05-12T18:10:39
4519076778,38.278748,-85.599541,2023-09-05T19:25:02
4519007839,44.926189,-85.505379,2023-06-17T16:07:41
4518990093,39.682189,-79.116566,2023-09-06T17:47:15
4518960776,44.756153,-85.616407,2023-06-04T15:53:38
4518950798,38.54195,-78.12625,2023-06-04T18:52:45
4518943664,38.942215,-77.085871,2023-04-23T17:04:58
4518940871,44.680425,-85.629403,2023-07-08T17:22:48
4516873278,41.382874,-81.530988,2023-09-18T16:47
4516856788,42.726208,-73.876913,2023-12-16T15:15:06
4516744578,41.521928,-81.324853,2023-07-30T08:59
4516738335,37.648529,-84.785545,2023-05-19T16:42:43
4516715011,40.353166,-74.568093,2023-10-02T11:37
4516697768,38.901562,-76.556425,2023-08-25T10:41:27
4516697050,43.094147,-70.709122,2023-08-05T16:46
4516691448,41.323432,-74.809333,2023-05-25T15:40:53
4516682449,43.797498,-93.691675,2023-07-07T19:01:20
4516677296,44.589872,-69.289156,2023-09-22T16:46
4516591968,40.608128,-73.957475,2023-05-13T12:11:13
4516581277,44.213429,-69.07261,2023-06-12T12:28:04
4516577930,40.617672,-75.382264,2023-09-24T23:45:01
4516511319,44.899367,-66.986741,2023-08-23T11:26:45
4516460608,43.930629,-69.961925,2023-06-18T19:02:51
4516452610,44.257112,-69.85429,2023-07-21T08:39:14
4516447348,44.315262,-69.771312,2023-05-24T14:33:55
4516437685,44.244783,-69.122126,2023-07-17T17:37:05
4516436354,40.995553,-74.369387,2023-05-14T13:42:58
4516435708,36.499114,-87.095218,2023-07-11T13:08:32
4516422424,40.930339,-73.092758,2023-11-18T11:04
4516419037,40.916443,-73.129517,2023-09-03T12:41:42
4516387252,39.853027,-75.708604,2023-06-04T15:19:40
4516324349,40.79645,-72.839716,2023-08-14T12:14:17
4516309454,42.901358,-71.69012,2023-06-06T17:27:44
4516307271,40.990938,-73.906447,2023-10-20T13:13:34
4516306588,40.781071,-111.883721,2023-09-01T18:48:48
4516306544,40.358197,-74.979265,2023-08-28T15:18
4516299193,40.067585,-80.685946,2023-05-19T12:37:30
4516225583,44.274294,-68.673819,2023-06-21T06:25:48
4516221961,44.851263,-69.764587,2023-08-05T11:46:51
4516221396,44.079002,-70.07398,2023-06-08T18:34:13
4516211208,40.798917,-77.866287,2023-09-19T11:25:49
4516207355,43.896667,-69.957443,2023-05-21T18:07:44
4516203964,40.60813,-73.957567,2023-05-08T06:25
4516186292,42.434672,-76.523575,2023-09-01T12:49:57
4516183189,42.64,-70.672783,2023-08-26T19:10:24
4512316497,41.409858,-81.473125,2023-08-20T18:10
4512284997,44.890233,-93.180922,2023-12-10T14:23:35
4512178829,40.238308,-77.414713,2023-06-15T16:53:42
4512142700,43.208563,-77.625208,2023-04-28T10:08:39
4512112565,40.564037,-74.57503,2023-12-19T11:15
4512095997,42.743837,-76.696013,2023-09-08T13:07:51
4512091701,40.970426,-74.712902,2023-12-24T13:38
4512086025,43.127905,-77.487099,2023-12-26T16:31:53
4512054901,42.736474,-78.555691,2023-06-30T12:58:38
4512030124,41.618992,-83.642444,2023-12-27T10:31:44
4512030118,42.639351,-83.706131,2023-10-08T15:41:07
4512030029,40.431463,-80.006639,2023-11-24T11:20:01
4510463627,41.857696,-80.762381,2023-10-04T18:38
4510456494,43.474585,-89.823765,2023-07-19T21:45
4510415076,41.736051,-81.273961,2023-10-11T17:15
4510401999,41.71682,-81.245523,2023-10-02T18:19
4510379704,41.593381,-81.21664,2023-08-27T14:12
4510379684,41.658004,-81.239551,2023-08-27T13:17
4510292034,43.658396,-76.15967,2023-07-28T14:41:40
4510290906,41.6463,-74.401472,2023-05-27T13:22:58
4510282445,41.169345,-83.04956,2023-10-28T17:25
4510186633,41.54109,-81.114412,2023-08-26T14:09
4510170033,41.642848,-81.240703,2023-08-27T17:20
4510149911,41.684202,-81.22829,2023-10-02T16:52
4510148166,41.738336,-81.276231,2023-10-11T17:10
4510113392,43.211868,-78.044074,2023-12-15T14:47:30
4510100793,40.382247,-83.631027,2023-06-09T16:40
4510082531,40.734861,-82.802697,2023-06-09T10:25
4510080467,38.381451,-76.490123,2023-12-24T16:49:36
4510043104,44.065301,-123.143776,2023-08-14T19:35:06
4510029966,39.26028,-121.034072,2023-06-04T10:49:34
4508017308,34.880312,-83.401116,2023-11-24T13:37:42
4507967145,38.467494,-77.264372,2023-09-09T08:55
4507951353,40.241119,-75.395215,2023-12-29T15:59
4507949708,29.475547,-97.931547,2023-12-30T16:05:05
4507941533,42.292226,-71.786764,2023-12-30T10:34:34
4507929345,39.940431,-75.204422,2023-12-29T15:42
4507928680,43.202953,-77.485269,2023-12-30T14:38:48
4507924427,39.545957,-79.995567,2023-12-23T16:36
4507923848,40.167278,-75.428616,2023-12-31T11:17
4507921385,43.111053,-77.502845,2023-12-21T12:53:48
4507915607,42.175144,-88.318411,2023-12-27T09:26:38
4507909036,38.97162,-76.97772,2023-12-28T12:32:36
4507903832,39.989338,-76.177553,2023-11-19T08:56
4507902129,38.987044,-77.245589,2023-06-09T14:34
4507890532,43.127913,-77.488533,2023-12-26T16:16:13
4507863402,43.110856,-77.502653,2023-12-21T14:00:05
4507845990,42.903013,-71.063305,2023-06-21T18:13:27
4507833932,42.737367,-76.969308,2023-06-20T17:08:49
4507824035,42.783604,-77.512388,2023-07-10T16:11:37
4507793200,42.463477,-76.503183,2023-10-12T14:45:34
4507753817,42.675703,-75.531529,2023-04-29T10:37:42
4507733906,40.019704,-76.744957,2023-11-18T14:08
4507698230,40.169548,-77.398831,2023-10-07T11:42
4507662649,42.447743,-71.225168,2023-12-27T11:12:42
4507635422,42.767386,-76.98625,2023-12-24T10:21:14
4507631437,43.111108,-77.503081,2023-12-21T13:18:57
4507621541,43.1276,-77.485155,2023-12-26T14:23:34
4507617167,42.436908,-76.489945,2023-09-18T19:09:19
4507614244,42.966285,-76.345223,2023-10-03T21:12
4507602152,42.274261,-74.984435,2023-10-10T14:08
4507598185,43.256689,-77.643203,2023-10-18T15:59:46
4507595970,42.320364,-74.730671,2023-07-15T15:15:19
4507588130,39.537627,-78.593784,2023-09-02T13:51
4507583896,41.350875,-76.29673,2023-06-04T09:40:55
4507580873,42.134959,-77.040268,2023-05-25T11:31:58
4507574171,45.539612,-122.220268,2023-09-06T09:48:31
4507569221,34.363421,-97.999296,2023-10-13T12:45:32
4507563114,42.947209,-76.423096,2023-10-01T09:29:24
4506556741,45.074261,-93.097051,2023-07-08T06:45
4506519868,39.159145,-77.22444,2023-12-25T15:49:46
4506486452,43.206005,-77.481777,2023-12-19T14:41:09
4506477308,44.755396,-122.369651,2023-12-05T13:21:23
4506472987,36.755897,-84.138631,2023-08-23T10:59
4506430258,44.58822,-123.199683,2023-11-08T12:28:54
4506384996,45.590118,-122.649917,2023-06-03T11:16:25
4506382793,44.171481,-72.832721,2023-03-11T11:18:33
4506360738,40.802245,-74.505111,2023-12-20T13:25
4506353188,40.169094,-75.253158,2023-12-26T13:42
4506312361,42.072337,-72.555141,2023-12-13T14:04:10
4506301488,40.589972,-74.554336,2023-12-15T14:09
4506266487,43.205517,-77.483781,2023-12-19T14:49:53
4506261151,43.192264,-77.512069,2023-12-22T13:39:27
4506245989,44.626912,-93.132767,2023-08-01T16:43:34
4506239219,44.553318,-123.270392,2023-10-15T16:49:04
4500894431,43.218211,-77.44442,2023-12-18T13:48:44
4500888518,42.284132,-71.863201,2023-12-15T16:22:13
4500827556,39.945846,-75.62007,2023-09-25T12:30:55
4500813557,39.945733,-75.620538,2023-10-02T15:09:47
4500811613,43.202844,-77.484631,2023-11-24T13:56:25
4500803662,40.129612,-75.523238,2023-11-15T14:39:52
4500796613,39.946593,-75.179494,2023-11-12T17:01:32
4500792554,43.77832,-70.683037,2023-10-24T08:28
4500787771,40.962698,-76.896384,2023-11-16T11:06:48
4500783779,40.259299,-75.38139,2023-12-16T10:20:32
4500765645,40.745656,-73.813518,2023-10-27T12:35:34
4500746622,40.658308,-73.968444,2023-11-25T12:50:02
4500675537,37.239885,-76.010695,2023-12-19T10:14:33
4500621580,42.598694,-76.922531,2023-12-04T09:48
4500617002,33.416331,-86.852054,2023-12-17T09:40:24
4500611389,40.624023,-74.595681,2023-12-12T16:36
4500590044,43.111724,-77.598405,2023-12-17T12:33:57
4500568579,42.33922,-71.158989,2023-10-17T16:14:25
4500559718,42.486551,-71.374801,2023-12-01T13:23:26
4500558310,39.219818,-77.082228,2023-07-16T07:11:10
4500557529,34.954606,-83.594261,2023-10-07T08:48
4500556610,40.914742,-73.127145,2023-10-25T15:56:12
4500553879,42.910936,-77.731256,2023-12-03T13:15:17
4500540297,43.218279,-77.444462,2023-12-14T14:12:28
4500535549,40.798788,-74.003647,2023-10-18T17:57:41
4500532260,40.156289,-75.202208,2023-12-14T15:23:49
4500530565,38.881072,-84.754589,2023-10-13T18:33
4500528164,42.584539,-76.916397,2023-12-03T15:41:29
4500514222,40.630817,-73.947395,2023-05-09T14:44:46
4465748934,42.18347,-73.367402,2023-10-26T15:15
4465736544,40.701134,-73.859269,2023-12-09T09:18:21
4465734686,39.839767,-77.240692,2023-12-04T13:19
4465714108,43.202958,-77.485227,2023-12-11T14:43:52
4465693805,39.839875,-77.240555,2023-12-04T13:14:22
4465676018,35.446583,-85.65522,2023-10-23T11:40:34
4465637767,44.392164,-73.267095,2023-02-19T15:05:57
4465635753,44.113414,-73.240175,2023-03-24T18:33:52
4465578190,42.171525,-80.083804,2023-10-03T16:45:04
4465577276,38.520078,-78.427467,2023-10-27T15:04
4465518640,40.59301,-74.544261,2023-11-29T14:46
4465461067,35.410878,-85.596812,2023-10-23T09:21:34
4465452414,39.839213,-77.24109,2023-11-27T13:27:05
4465448637,43.049031,-88.008022,2023-10-07T15:27
4465441413,34.945324,-83.089461,2023-11-24T16:06
4465440380,40.65013,-82.396392,2023-11-26T10:54:21
4465428256,40.302881,-75.244179,2023-12-08T15:26:17
4465421440,41.427333,-73.960663,2023-08-22T14:51:19
4465418782,36.048284,-94.182168,2023-12-06T13:59:43
4465409294,40.962617,-76.896673,2023-11-02T10:39:48
4465401147,44.121435,-123.314388,2023-09-10T15:02
4465385810,36.263817,-86.895239,2023-04-30T17:10
4465371166,40.180004,-79.100601,2023-09-04T13:23
4465353296,40.503222,-80.411536,2023-10-27T16:41:58
4458800681,43.19236,-77.512065,2023-11-28T15:45:30
4458796437,42.349267,-71.091687,2023-11-26T10:15:49
4458736378,38.740208,-90.523279,2023-12-04T13:46
4458713712,40.457905,-75.862022,2023-12-02T10:37:32
4458701655,42.434317,-71.259046,2023-12-02T12:33:36
4458674961,35.527039,-82.840245,2023-12-03T16:02:20
4458665549,40.350793,-74.561099,2023-11-26T11:34:51
4458665191,40.733213,-75.351299,2023-11-30T15:27:09
4458663880,40.207893,-80.037741,2023-11-20T15:04:24
4458638308,41.290373,-72.960019,2023-11-11T15:16:33
4458623388,41.290377,-72.960019,2023-11-11T15:16:15
4458621590,37.921522,-78.587139,2023-04-30T10:15:59
4458618451,31.791753,-85.962053,2023-10-17T14:07:24
4458613884,43.041969,-76.099246,2023-05-24T10:13:42
4458606009,40.167107,-111.492547,2023-07-21T16:05:23
4458601042,42.115313,-72.568027,2023-08-18T15:41:37
4458594093,33.396488,-84.742163,2023-08-17T20:28:11
4458590107,41.443022,-70.627328,2023-08-21T14:57:44
4458585917,43.155022,-75.736076,2023-06-17T14:05:15
4458581943,41.206116,-76.783012,2023-06-02T16:50:45
4458577052,41.623217,-70.441922,2023-08-12T09:52:15
4458572073,47.687692,-117.43959,2023-07-10
4458570823,42.195603,-71.04425,2023-05-01T12:04
4458570141,40.903063,-74.033316,2023-09-20T09:39:08
4458560154,42.372242,-83.469925,2023-09-23T15:16:31
4458533918,42.713497,-71.358322,2023-05-28T18:38:35
4458532136,39.88323,-75.07874,2023-08-23T14:18:35
4458506606,39.885357,-75.262805,2023-10-30T12:00
4458493099,39.658588,-78.973257,2023-12-03T09:28:20
4458462002,39.731984,-75.145591,2023-08-20T09:38
4458451344,38.615547,-77.115753,2023-11-29T12:08:13
4458448400,43.129282,-77.477097,2023-12-01T09:56:42
4458435517,42.448153,-79.163333,2023-11-24T12:51:15
4458432087,40.619513,-74.040344,2023-11-30T13:39:38
4458426855,36.31702,-82.320647,2023-11-29T16:25:02
4458397593,34.662195,-82.82881,2023-11-27T15:59:16
