gbifID,decimalLatitude,decimalLongitude,eventDate
4405094381,40.7769,-73.96817,2021-06-09T14:39:17
4404989343,40.778299,-73.974115,2021-05-22T10:33:01
4404974130,44.556204,-123.264172,2021-05-15
4400210380,33.560843,-82.890474,2021-10-23T14:45:04
4177183446,42.064733,-90.036626,2021-05-05T14:35
4177113503,43.490875,-89.639655,2021-10-21T14:27:26
4177110511,42.887408,-88.491767,2021-10-10T12:56
4176991502,43.410817,-89.726212,2021-10-21T13:38:21
4176986403,37.28235,-80.470039,2021-06-26T11:45
4176983470,37.615793,-89.520728,2021-08-20T16:13:26
4176970446,36.059233,-86.639895,2021-06-16T08:54
4176956419,37.281536,-80.469308,2021-06-26T12:02
4176938451,43.189567,-89.618797,2021-05-30T10:58
4171380366,39.032683,-77.503825,2021-08-22T08:49
4171335423,34.175846,-118.097137,2021-04-17T14:17Z
4165637375,43.137331,-77.501842,2021-09-17T09:00:37
4165620392,40.756163,-73.619103,2021-08-12T15:06:41
4165588404,40.76868,-73.625197,2021-08-12T15:07:51
4165584355,40.78172,-73.64415,2021-08-12T15:09:50
4165561360,43.098347,-77.433822,2021-07-01T18:41:58
4165556339,42.929236,-75.859434,2021-06-09T12:39
4165545373,40.794026,-73.687666,2021-09-11T10:54:47Z
4165524357,40.749152,-73.561997,2021-07-03T16:47:33
4165497384,43.127298,-77.490794,2021-06-16T17:11:15
4165460370,43.130936,-77.634912,2021-06-23T17:18
4165453364,43.082027,-79.071869,2021-06-22T10:50:54
4165453360,42.931533,-75.859187,2021-06-09T10:58:12
4165444384,40.755345,-73.468187,2021-07-05T11:12:55
4165397327,43.529228,-75.738419,2021-09-15T10:22:42
4165375396,40.667763,-73.47033,2021-08-17T14:14:22
4165357369,42.847747,-75.893074,2021-06-06T10:23:16
4162617426,33.09805,-116.664488,2021-05-14T18:45:33
4154001355,40.660593,-73.965496,2021-07-22T13:09
4153990352,43.561886,-70.368713,2021-09-19T13:32:17
4153967322,40.662791,-73.962945,2021-06-24T10:34:41
4153947339,40.655771,-73.985403,2021-07-11T16:01:33
4153750393,43.562912,-70.367172,2021-09-19T13:37
4153742367,40.653721,-74.019133,2021-09-05T09:36:57
4153711339,42.425067,-71.171789,2021-06-06T10:51:46
4153697335,40.634655,-73.918428,2021-07-13T14:31:36
4153692390,40.634767,-73.918297,2021-07-13T14:32:14
4153665350,44.001553,-71.134469,2021-03-19T16:04:11
4153649375,43.562876,-70.367113,2021-08-01T09:28:35
4153637348,40.692619,-73.976089,2021-07-20T17:30:25
4153513361,43.561663,-70.36899,2021-06-13T15:25
4153479323,40.64097,-73.974755,2021-08-27T13:00:28
4145586332,38.791429,-77.306712,2021-07-22T17:21:44
4145567334,38.732927,-77.086222,2021-05-22T15:59:03
4145500404,38.932765,-77.241928,2021-09-16T09:56:50
4145476345,38.705728,-77.236853,2021-01-04T15:05:16
4145410387,38.711188,-77.230675,2021-07-05T12:00:28
4145398386,38.96115,-76.339789,2021-09-12T12:59:35
4145284351,38.833302,-77.133438,2021-09-20T12:59:18
4138238430,40.790975,-73.980061,2021-09-13T16:24:54
4137879432,42.215176,-73.856791,2021-04-17T09:30:07
4137734406,44.669667,-74.990791,2021-06-07T07:43:39
4137714443,41.986321,-87.760584,2021-02-25T16:40:16
4137709342,38.931143,-77.094038,2021-03-24T09:13:33
4137703420,40.690067,-73.909195,2021-05-04T16:51:50
4137682436,44.003003,-76.054932,2021-07-06T09:37:26
4137660364,41.97632,-87.74218,2021-03-07T13:23:13
4137639360,40.70468,-73.387929,2021-08-27T17:26
4134374355,40.14172,-79.27867,2021-05-18
4133906385,42.762195,-78.819492,2021-09-24T13:33:20Z
4133901325,44.429864,-73.206936,2021-12-09T10:36:09
4133837373,42.85975,-72.588043,2021-11-14T14:20:58
4133812367,42.899554,-72.51939,2021-06-06T15:34
4133794338,42.767836,-78.613359,2021-07-08T09:04Z
4133761388,44.84651,-73.364075,2021-11-24T12:20
4133758376,41.797174,-71.406871,2021-09-28T12:10:22
4133726358,43.012728,-78.712629,2021-06-03T14:32
4133710370,43.014641,-78.729889,2021-06-01T13:44:09
4133676396,44.429725,-73.207126,2021-12-09T10:44:18
4133671331,44.429979,-73.207117,2021-12-09T10:46:18
4133630336,44.429577,-73.207044,2021-12-09T10:50:58
4133626375,42.795883,-78.804244,2021-08-01T14:47:12
4133616391,44.345757,-74.125298,2021-08-14T19:25:42
4133607367,42.891414,-78.717896,2021-06-06T11:57:29
4129983375,42.962755,-71.972817,2021-09-08T07:32:12
4129981336,41.647264,-73.625403,2021-06-12T16:56:42
4129932364,40.874205,-73.792237,2021-06-18T11:11:49
4129930335,43.360134,-71.485755,2021-06-04T10:51:56
4129927378,42.682749,-75.514575,2021-07-17T17:32
4129924383,43.203327,-70.969841,2021-08-07T11:37:52
4129924375,40.854384,-73.874161,2021-07-01T12:14:25
4129924362,40.888094,-73.919344,2021-05-03T15:06:50
4129916340,40.898599,-73.893922,2021-09-25T09:48:59
4129903344,42.677723,-73.75412,2021-06-03T07:10:43
4129872356,43.811965,-73.077239,2021-08-14T13:19
4129871320,40.868911,-73.877456,2021-05-02T13:44
4129861361,41.95819,-73.760339,2021-05-31T12:20:53
4129835327,42.444582,-75.596395,2021-07-18T06:34:50
4129831331,40.899448,-73.910814,2021-06-01T11:41:57
4129830357,40.889687,-73.894333,2021-06-23T19:41:57
4129827333,44.721002,-73.435358,2021-06-14T09:26
4129820327,43.277711,-71.738862,2021-09-13T13:00
4129805332,42.099381,-76.008477,2021-08-23T16:10
4129799365,42.911917,-71.022187,2021-09-08T17:30:04
4129789342,44.285513,-72.576498,2021-10-08T07:54
4129777344,41.647029,-73.941029,2021-07-01T18:51:24
4129772349,42.259552,-79.6255,2021-06-30T12:38:15
4129755366,43.052823,-70.719043,2021-08-15T12:18:19
4129728368,42.112923,-76.021034,2021-07-08T15:42:07
4129712325,41.600992,-73.942262,2021-05-16T16:04:40
4129705327,42.816677,-71.850894,2021-09-08T10:19:49
4129682357,43.3192,-71.626711,2021-09-16T15:04:31
4129678340,42.081768,-76.072286,2021-07-28T15:01
4129672332,41.725855,-73.912547,2021-06-18T11:34:11
4127235856,41.629794,-88.522675,2021-05-26T14:07:42
4127172930,40.69452,-74.528474,2021-08-03T17:48
4127013833,40.626684,-74.844481,2021-07-11T14:08
4126694821,42.366858,-71.070423,2021-07-13T14:41:15
4126676545,42.592358,-83.286628,2021-06-24T14:34:18
4126676540,41.299661,-89.158484,2021-05-20T12:32:57
4121357397,44.147379,-71.1811,2021-06-06T13:44:26
4121320404,40.776124,-73.944206,2021-05-20T09:53:32
4121299343,40.869053,-73.880813,2021-05-03T10:58:34
4121228380,44.606906,-71.15658,2021-05-01T17:10:41
4121220374,41.416123,-73.948641,2021-05-21T10:42:56
4121116341,43.127134,-77.483833,2021-05-24T15:07:32
4121102335,43.75828,-72.272399,2021-06-13T18:32:52
4121092359,42.050919,-73.565538,2021-05-29T18:11:48
4121083395,38.896446,-77.329405,2021-07-10T11:32:02
4121061386,43.670173,-72.045434,2021-07-08T11:32:17
4120937384,43.762898,-71.68958,2021-09-30T13:28
4120929334,43.127615,-77.489144,2021-05-26T17:26:11
4120914383,44.572576,-73.570398,2021-05-23T19:38:24
4120891339,40.858793,-73.189967,2021-05-24T10:25:11Z
4120848357,42.65198,-73.939358,2021-05-27T19:30:20
4116561430,44.426924,-72.990102,2021-09-23T15:54:45
4116561419,43.610833,-73.208056,2021-07-04T10:26:46
4116516408,44.117383,-72.232757,2021-07-04T10:50:15
4116510388,44.457699,-73.204939,2021-07-06T12:26:55
4116506424,42.294397,-71.827511,2021-09-23T15:48:32
4116470401,45.569653,-122.651443,2021-05-04T17:25:45
4116381407,42.294127,-71.825455,2021-09-23T15:48:31
4116313350,42.894652,-72.541477,2021-06-01T13:42:19Z
4116259421,42.349641,-71.091745,2021-05-22T12:34:31
4116231455,42.330978,-71.798728,2021-08-13T19:37:01
4116129429,43.630421,-71.427223,2021-09-23T11:32:44
4116087357,42.305243,-71.089821,2021-08-10T12:11:44
4116070397,42.31639,-71.084249,2021-05-19T10:44:30
4112128351,42.166668,-70.733202,2021-06-01T22:41
4112064346,42.175938,-71.055043,2021-06-01T10:10
4111795335,36.438815,-115.360032,2021-04-13T07:56:24
4111782352,41.928207,-70.650742,2021-07-05T19:13:50
4111778337,42.063789,-71.237305,2021-06-19T18:12:01
4111757362,42.175981,-71.054183,2021-05-27T14:48
4111685338,42.176144,-71.054864,2021-05-27T15:10
4111659338,42.157695,-71.113235,2021-06-01T17:17:54
4111652336,42.28583,-71.231823,2021-09-17T09:41:08
4111621334,40.799999,-73.949997,2021-05-21T17:21:04
4111598346,34.147822,-117.724625,2021-04-17T06:34
4111587359,36.438964,-115.359793,2021-07-17T10:57
4102723352,40.532775,-79.782112,2021-05-23T09:28:38
4096871410,42.492133,-71.152023,2021-08-10T18:44:19
4096866378,41.99062,-73.876457,2021-05-28T08:47:25
4096857416,38.838075,-76.902578,2021-08-05T14:32
4096836397,41.540394,-73.68531,2021-05-29T16:00:51
4096802420,42.38899,-71.137752,2021-07-26T07:31:16
4096801427,41.803758,-76.66629,2021-12-16T10:53
4096797433,42.36103,-71.257012,2021-09-13T09:27:25
4096795413,38.949367,-77.387514,2021-06-30T11:07
4096788466,41.605155,-73.874092,2021-09-12T11:05:58
4096777411,41.689185,-73.897842,2021-07-16T17:55:55
4096775420,42.443819,-71.0821,2021-08-23T09:54
4096747427,42.30713,-71.336813,2021-08-17T07:14:44
4096566418,41.504314,-73.986313,2021-07-12T16:21:47
4096547412,41.711782,-73.927251,2021-06-20T14:33:51
4096503420,42.644646,-71.348221,2021-08-10T14:40:07
4096459415,42.644463,-71.347816,2021-08-10T14:58:41
4096456406,39.110086,-77.141461,2021-07-29T10:17
4096435428,42.256134,-71.338576,2021-09-25T10:19:19
4096431418,42.485184,-71.101936,2021-08-20T18:06:51
4096431403,41.505583,-73.865158,2021-07-02T16:00:57
4096421439,41.767055,-73.935828,2021-09-27T09:47:25
4096419439,42.670438,-71.347265,2021-08-25T18:51:35
4095914344,32.8154,-81.3745,2021-09-02
4091906360,44.856144,-70.726986,2021-06-10
4091890344,42.378597,-71.482492,2021-02-13T10:03:10
4091790340,41.607775,-70.548594,2021-01-10T14:26:40
4091554367,42.858601,-76.981842,2021-06-21T20:14:48
4091522377,42.827135,-76.497477,2021-06-11T12:15
4091491369,42.868938,-76.993477,2021-07-09T18:55:18
4091438350,41.046368,-73.589083,2021-05-22T12:53:20
4091373380,42.388689,-72.880625,2021-07-11T09:27:08
4081304070,39.403707,-88.142697,2021-09-18
4080469374,35.587711,-106.052667,2021-05-16T10:12:19
4076271497,42.424293,-71.136428,2021-05-31T16:34:26
4076235533,42.333819,-71.285734,2021-07-14T14:04:35
4076232564,40.097822,-75.440984,2021-11-13T10:55:47
4076212502,42.31294,-71.336371,2021-06-30T12:52:20
4075760529,42.388661,-71.138281,2021-07-13T17:24:58
4075749489,42.437515,-71.078209,2021-06-16T15:52:50
4075703482,42.301443,-71.37723,2021-05-26T12:01Z
4075690552,42.711632,-71.504687,2021-09-29T12:35:11
4075656497,42.398642,-71.191349,2021-06-20T17:48:32
4075655490,42.487592,-71.403309,2021-06-22T10:25:29
4075653465,42.466145,-71.343369,2021-05-30T10:00:24
4075631491,42.465416,-71.343208,2021-06-08T16:22:08
4075626449,38.760162,-78.272689,2021-04-13T15:15
4075620454,42.395641,-71.177611,2021-04-14T10:05
4075617488,38.762698,-78.279666,2021-06-17T16:35:22
4068894336,44.556204,-123.264172,2021-05-15
4067350507,44.260222,-75.323111,2021-09-11T15:12
4067259508,36.154592,-97.075005,2021-11-16T16:56:20
4063106356,40.6237,-79.612512,2021-03-27T11:30:22
4062978358,38.624651,-90.379356,2021-01-13T14:44:02Z
4062905366,40.907762,-73.238356,2021-05-31T13:01:16
4062903414,43.170752,-77.679545,2021-11-25T13:03:39
4062819355,38.624545,-90.379576,2021-01-14T05:55:48Z
4062752356,40.490894,-74.43408,2021-03-09T08:07
4062707361,40.609209,-74.573822,2021-03-12T07:43
4062663371,38.624475,-90.379463,2021-01-14T10:57:54Z
4062550398,43.157895,-77.674357,2021-11-26T11:34:16
4054977350,35.549126,-99.206911,2021-01-30T15:07:52
4054891361,40.46816,-73.99735,2021-03-01T16:40
4054826386,36.161939,-97.060189,2021-12-03T10:56:55Z
4054742380,39.660471,-79.990509,2021-09-12T10:17:18
4046763400,40.907192,-73.8945,2021-05-12T15:20:46
4046762434,42.604716,-76.535213,2021-06-12T11:08
4046760423,42.426846,-76.495277,2021-07-18T19:32:24
4046758478,36.202162,-82.418791,2021-08-12T10:24:24
4046758432,42.462715,-71.34285,2021-05-26T09:11:04
4046757408,40.655353,-73.971778,2021-05-15T20:33:12
4046757406,40.92407,-74.131287,2021-05-13T10:17:47
4046754433,44.100351,-70.214776,2021-07-02T07:38
4046754420,42.320614,-71.400099,2021-05-25T16:21Z
4046753415,43.734095,-71.589237,2021-05-19T12:01:16
4046750410,41.96287,-73.44384,2021-05-27T11:49:44
4046747448,42.612647,-78.008747,2021-09-29T15:28:38
4046743429,42.443648,-71.243964,2021-06-23T11:48:20
4046743418,42.38439,-71.155019,2021-05-31T14:47:35
4046736425,42.337233,-71.154839,2021-10-19T16:57
4046736394,40.707705,-73.836245,2021-05-25T16:13:09
4046736392,40.080406,-74.850922,2021-05-12T11:03:24
4046732457,41.504824,-73.987037,2021-11-21T10:03:45
4046732428,42.163372,-79.052347,2021-06-26T22:34:20Z
4046727420,43.094173,-70.73732,2021-06-16T07:31:01
4046727410,42.285038,-70.877272,2021-05-31T18:37:45
4046726393,40.628628,-79.639708,2021-05-23T18:29:43
4046710422,41.822016,-71.45303,2021-05-24T15:40:15
4046709418,42.348581,-76.954286,2021-06-02T11:03:38
4046700402,43.155147,-75.735836,2021-06-01T08:07:07
4046696408,40.769676,-73.973015,2021-05-14T18:44:06
4046696402,41.999066,-80.338455,2021-04-22T15:09:48
4046693429,40.889317,-73.307198,2021-05-22T12:37:15
4046691458,40.649687,-73.976214,2021-10-20T08:41:41
4046690419,40.833947,-74.728783,2021-05-26T17:37:21
4046689428,42.569467,-70.846733,2021-06-08T14:30:11
4046689424,42.44488,-71.085205,2021-05-31T11:41:48
4046689423,40.439668,-73.997582,2021-06-02T14:53:40
4046686429,42.840736,-76.259205,2021-07-04T16:59:39
4046686415,40.608078,-73.95752,2021-05-18T11:44:02
4046682417,42.398012,-71.14041,2021-05-23T10:27:01
4046674404,43.564315,-70.365031,2021-06-10T11:52:43
4046670445,40.08128,-75.69448,2021-08-05T19:27:35
4046664433,36.98064,-82.571754,2021-06-09T17:03:13
4046659411,40.600042,-73.911545,2021-05-26T16:39:48
4046659404,40.677154,-73.966466,2021-05-03T18:35:01
4046658407,40.532056,-74.175408,2021-05-01T08:57
4046657422,40.795861,-73.959989,2021-05-17T18:36:13
4046654409,40.776287,-73.970072,2021-05-18T10:46:10
4046652449,44.294886,-72.304762,2021-08-24T14:28
4046649458,43.990135,-71.191934,2021-10-11T14:00:08
4046638435,41.684425,-71.589668,2021-05-27T10:58:18
4046623411,44.719163,-73.43599,2021-07-25T15:15:49
4046607443,43.672328,-70.199555,2021-09-04T16:16:23
4046604449,42.452105,-76.479936,2021-10-12T09:45:28
4046604417,40.903687,-73.899392,2021-05-19T18:41:07
4046603425,42.392628,-71.106194,2021-07-10T16:04
4046602419,40.176896,-75.26749,2021-07-05T20:24:15
4046602404,42.333963,-76.742459,2021-05-01T11:02
4046599435,40.625298,-74.084789,2021-06-25T15:00
4046598421,40.725262,-73.957716,2021-05-23T13:35:36
4046596455,41.724008,-73.729625,2021-10-07T12:05:38
4046592422,40.702372,-73.96105,2021-05-16T11:02:16
4046586461,38.974928,-77.401213,2021-05-26T12:52
4046586414,40.553489,-74.198018,2021-06-02T13:29:57
4046578450,42.5514,-70.849455,2021-09-30T10:28:29
4046577457,41.879585,-71.524246,2021-10-10T16:13:13
4046577421,42.482185,-76.370532,2021-06-03T17:27:38
4046577418,40.94278,-73.733938,2021-05-25T17:57:06
4046576435,40.587961,-74.168429,2021-06-18T13:29:20
4046575422,40.795059,-73.961876,2021-05-13T17:57:02
4046570417,40.873837,-73.929337,2021-05-20T10:44:38
4046569429,42.536683,-76.605713,2021-06-12T11:22:08
4046564414,40.610585,-74.112157,2021-05-22T19:29
4046562453,40.198846,-75.465465,2021-10-23T14:55:29
4046562446,42.938487,-74.344767,2021-06-04T23:54
4046562437,42.432633,-76.502395,2021-07-09T13:30:05
4046562428,43.637058,-70.575813,2021-05-29T14:56:59
4046562425,40.840413,-74.210526,2021-05-17T17:48:36
4046561417,41.50998,-73.978622,2021-05-02T13:28:50
4046560408,42.453866,-79.338298,2021-05-25T09:49:09
4046558442,43.878703,-70.337207,2021-06-25T13:48:38
4046558426,39.687182,-75.782336,2021-05-11T08:56:34
4046558419,40.779113,-73.969283,2021-04-30T16:40:20
4046552422,39.980774,-75.196089,2021-05-05T14:46:03
4046551405,40.76849,-73.935934,2021-05-14T10:11:28
4046546471,38.974928,-77.401213,2021-05-26T12:54
4046546412,39.984321,-75.013645,2021-05-03T12:59:38
4046542337,41.441997,-74.026584,2021-06-28T13:04:25
4046534430,40.024993,-75.197017,2021-05-11T14:54:53
4046534414,44.855938,-69.264817,2021-05-05T17:48:30
4046515415,41.860892,-73.620466,2021-05-08T16:35:46
4046514452,40.611713,-79.161924,2021-10-12T08:54:06
4046512405,40.038864,-75.136886,2021-05-12T13:27:46
4046511404,43.496157,-70.490412,2021-06-02T12:37:16Z
4046509420,42.818435,-73.924604,2021-05-20T10:30:53
4046507447,41.569755,-75.254923,2021-09-22T11:05
4046507408,43.068311,-78.265989,2021-04-16T17:42:29Z
4046506414,42.46057,-76.509502,2021-05-01T11:16Z
4046504416,40.77876,-73.97224,2021-05-22T09:50:26
4046503469,40.948995,-73.801757,2021-10-06T08:19
4046503429,42.274185,-71.730011,2021-05-28T19:32:43
4046503427,40.778879,-73.972026,2021-05-22T09:49:45
4046497440,40.329116,-80.011412,2021-08-22T15:58:44
4046497420,41.892342,-72.756247,2021-05-31T13:38:43
4046488429,41.117084,-74.152288,2021-05-29T17:14:32
4046481435,40.728218,-73.09745,2021-08-27T12:31:49
4046477429,40.658364,-73.963032,2021-05-24T18:31:53
4046476426,43.523297,-76.258705,2021-06-10T15:43:20
4046474406,41.534221,-72.088895,2021-05-28T10:57:57
4046474405,42.168496,-77.09939,2021-05-27T18:23:44
4046473406,41.669398,-73.880174,2021-05-12T17:47:32
4046469403,40.929212,-73.72946,2021-05-25T16:23:33
4046466402,41.968173,-71.395139,2021-05-27T09:08:33
4046466398,41.333882,-74.19094,2021-05-24T17:22:23
4046459445,42.017818,-73.912292,2021-07-03T14:05:54
4046454406,40.672297,-73.661003,2021-05-25T10:22:22Z
4046442436,40.370645,-79.9078,2021-09-23T16:03:44
4046438390,41.775806,-73.665161,2021-05-27T12:13:01
4046425413,42.329047,-71.103469,2021-06-01T09:03
4046422433,42.431747,-71.124839,2021-06-25T09:12
4046419440,42.856702,-70.917768,2021-07-07T17:24:11
4046417394,42.456455,-76.50332,2021-04-05T17:19:43
4046416393,42.954288,-78.744682,2021-05-30T07:50:13
4046413414,40.992783,-72.371319,2021-05-28T17:03:41
4046410408,40.88847,-73.915789,2021-05-11T15:26:02
4046409417,40.780433,-74.52957,2021-05-26T08:24:45
4046401410,44.696896,-73.464225,2021-05-26T17:12
4046401395,40.798307,-73.927315,2021-04-17T13:53:03
4046400394,42.51727,-76.559533,2021-05-01T14:57:57
4046399456,42.36677,-71.257303,2021-10-26T11:07:53
4046399418,40.691964,-73.999599,2021-05-20T13:06
4046393405,42.458653,-76.492932,2021-07-02T09:49:20
4046393398,41.98599,-70.960064,2021-06-08T09:59:41
4046391428,40.931828,-73.964564,2021-05-21T19:15:18
4046390424,40.63787,-74.10848,2021-06-26T14:10:10Z
4046389401,40.795644,-73.959963,2021-05-16T11:44:46
4046385407,44.499787,-73.463956,2021-05-18T17:45:07
4046384415,42.890575,-78.715995,2021-05-31T11:32:39
4046384411,40.668083,-73.983238,2021-05-20T13:43:22
4046383411,40.82571,-79.526718,2021-06-09T18:13:43
4046382394,43.110477,-77.49667,2021-05-24T18:01:14
4046380446,41.767883,-71.354978,2021-10-17T15:04:48
4046374404,41.182179,-73.89899,2021-05-21T19:00:58
4046373409,42.520892,-71.66337,2021-05-21T08:57:06
4046371430,44.501522,-73.252376,2021-06-18T13:05:56
4046371422,39.778782,-75.50001,2021-05-14T10:12:51
4046371418,40.884853,-73.890564,2021-05-02T11:35:52
4046368410,40.654055,-73.964378,2021-05-22T07:52:53
4046366432,42.36657,-76.440834,2021-06-30T11:24:38
4046359396,40.690184,-73.970423,2021-05-22T11:32:58
4046358412,41.655686,-73.855948,2021-05-31T18:40:37
4046335423,43.674477,-70.255868,2021-07-10T11:59:56
4046323451,42.626972,-73.116632,2021-10-23T14:11:06
4046322418,43.56356,-70.366089,2021-06-08T07:20:31
4046322415,43.127945,-77.487241,2021-05-26T18:16:03
4046321411,40.96257,-72.808487,2021-05-24T18:34:05
4046319450,40.438946,-80.032135,2021-10-01T09:59:48
4046319446,43.138795,-77.501647,2021-09-17T09:30:41
4046316413,40.803532,-73.960169,2021-05-03T17:53:52
4046315398,44.303737,-73.301626,2021-06-04T12:12:59
4046315394,43.12784,-77.486826,2021-05-26T16:20:25
4046315390,40.781137,-73.741649,2021-05-21T09:45
4046315385,40.885071,-73.89019,2021-05-02T11:11:56
4046313421,41.118872,-73.458243,2021-06-05T09:42
4046310416,42.297888,-71.096292,2021-07-08T16:59:05
4046307427,43.138842,-77.501711,2021-09-14T09:17:25
4046307426,42.450336,-76.47557,2021-09-01T14:06:40
4046301442,40.688917,-74.251654,2021-10-16T13:24:36
4046301403,40.572192,-74.144249,2021-05-21T14:00
4046297420,42.677664,-78.383233,2021-09-01T14:22:41
4046296450,41.878558,-70.00407,2021-08-09T10:56:27
4046296426,39.892992,-74.921504,2021-05-10T17:59:36
4046295400,40.751605,-74.180558,2021-03-05T13:16:58
4046293454,40.682049,-73.527856,2021-07-03T15:41:24
4046289444,41.879742,-71.524467,2021-10-16T13:16:37
4046281417,40.682827,-73.514855,2021-03-03T12:04:43
4046278434,41.51267,-73.867589,2021-07-02T16:42:18
4046278421,42.321144,-70.986689,2021-06-04T13:36:57
4046276419,41.516003,-74.459231,2021-05-01T18:28:56
4046276414,39.97118,-75.60811,2021-03-20T16:59:52
4046274451,41.99157,-73.095676,2021-10-28T08:15:20Z
4046269431,40.799999,-73.949997,2021-05-21T17:20:33
4046263436,41.781828,-71.463242,2021-05-24T11:55:56
4046263435,40.604163,-73.929205,2021-05-23T12:34:50
4046262432,42.156169,-70.742061,2021-06-04T15:10:04
4046248435,40.41835,-79.763607,2021-07-01T16:40:16
4046246409,40.085908,-75.059453,2021-05-02T15:02:32
4046241423,41.169112,-74.074421,2021-06-28T19:22:38
4046240399,42.638016,-71.729174,2021-05-25T14:10:01
4046238426,43.675274,-70.201005,2021-06-05T13:18:13
4046238417,40.00127,-75.04782,2021-05-07T12:03:53
4046237420,42.079967,-76.08574,2021-05-31T17:03:02
4046236439,43.688644,-70.293839,2021-08-29T18:29:35
4046235445,41.786188,-71.41791,2021-08-19T13:42:39
4046233454,41.945037,-71.439898,2021-09-19T11:57:23
4046233439,44.034306,-69.517988,2021-07-19T12:59:04
4046233427,43.206606,-70.858874,2021-05-31T13:08:26
4046227408,40.024391,-75.42365,2021-03-19T07:29:15
4046226428,42.012238,-73.915451,2021-07-23T19:32:56
4046226412,40.515221,-74.200215,2021-05-22T14:47:10
4046224440,40.800553,-77.998542,2021-08-16T07:48:57
4046221410,40.435525,-79.941353,2021-05-01T17:16:33
4046221402,40.858102,-73.797785,2021-01-02T15:12:17
4046219413,43.796375,-70.258003,2021-06-08T12:42:12
4046218425,41.745505,-74.083745,2021-06-05T13:50:08
4046218421,41.697672,-73.980136,2021-05-24T08:40:35
4046217409,42.468388,-73.19538,2021-06-03T11:29:21
4046215418,43.073402,-75.287666,2021-05-27T14:18:50
4046215415,39.353195,-74.602574,2021-05-08T15:43:35
4046214408,42.301284,-71.283983,2021-06-02T08:01:18
4039567403,40.967113,-73.667197,2021-10-16T12:52:39
4039411424,42.797062,-70.878399,2021-05-28T10:01
4039368412,42.413357,-72.518448,2021-05-22T19:34:47
4039354497,42.478157,-70.888297,2021-09-03T09:45:16
4039340375,42.854061,-70.938168,2021-09-17T16:40
4039337461,42.333828,-72.677422,2021-05-23T19:17:47
4039303454,42.074708,-72.570839,2021-08-26T11:21:06
4039303403,42.674293,-72.32939,2021-05-27T17:15:55
4039292388,43.934404,-69.921751,2021-02-01T11:23:16
4039289372,42.517495,-71.037461,2021-05-27T06:25:53
4039283458,42.478522,-70.920058,2021-09-11T16:47:36
4039259490,42.347276,-72.688426,2021-06-24T10:51:21
4039249488,42.551383,-70.849411,2021-09-30T10:28:27
4039248513,42.746517,-71.03115,2021-09-30T14:16:48
4039247350,42.636302,-71.145083,2021-05-27T14:20:49
4039227477,42.544534,-70.861476,2021-08-17T15:27:56
4039210463,42.165722,-72.632347,2021-06-29T14:46:33
4039192408,42.838768,-70.906189,2021-07-11T16:41:26
4039183346,42.629878,-71.062697,2021-05-24T10:55
4039174539,42.329542,-72.633167,2021-09-27T15:50:51
4039169481,42.295567,-72.651153,2021-09-16T11:14:27
4039164486,41.684402,-70.91851,2021-08-30T14:09:17
4039154378,42.655296,-70.673869,2021-06-29T08:18:34
4039150402,42.648031,-71.142008,2021-05-17T19:28:36
4039148430,42.83839,-71.014603,2021-07-30T07:05:43
4034875425,41.662772,-70.355133,2021-06-21T08:38:14
4034873404,41.688587,-70.396233,2021-09-21
4034862372,42.311499,-71.106523,2021-06-16T10:12:52
4034857348,41.92022,-70.021678,2021-06-06T18:03:31
4034850370,43.044015,-70.715157,2021-08-15T12:18:19
4034841369,41.703893,-69.981407,2021-06-07T07:57:26
4034795420,41.852695,-70.006175,2021-07-21T09:49:04
4034776426,41.530907,-70.655907,2021-08-01T17:32:37
4034775430,41.997166,-70.059547,2021-07-05T17:29:18
4034755443,41.986708,-70.077029,2021-08-05T19:25
4034735367,41.762913,-70.065619,2021-06-05T12:50:04
4034729432,44.334341,-71.693399,2021-06-22T12:43:34
4034700369,43.044145,-70.715173,2021-07-17T11:57:34
4034677461,41.819689,-69.964294,2021-06-07T08:53
4034653379,32.751181,-92.421031,2021-04-11T03:01
4034631434,42.035579,-70.066016,2021-06-08T15:33:13
4034629346,42.276505,-73.035683,2021-08-12T09:43:42
4034626371,41.963909,-71.180862,2021-09-15T13:15:05
4034624414,39.892203,-75.25989,2021-08-02T14:33:05
4028976398,40.429078,-79.94687,2021-02-06T15:29:27
4028937598,42.485561,-79.359251,2021-07-22T15:35:13
4028932465,40.92695,-73.788246,2021-11-02T15:34:33
4028910442,41.42492,-73.438522,2021-06-20T16:18:17
4028909541,41.83773,-72.487022,2021-06-15T08:44:39
4028893381,42.768887,-76.97976,2021-02-21T14:37
4028881539,41.584153,-72.710838,2021-05-18T17:47:39
4028847489,41.424805,-73.438837,2021-06-20T16:20:14
4028829370,41.327042,-72.90934,2021-05-27T19:13:44
4028825487,44.527294,-89.595543,2021-06-22T19:18:42
4028819593,41.827217,-72.965981,2021-07-05T10:50
4028817520,41.822238,-71.391196,2021-06-11T17:18:17
4028814617,41.285247,-72.925755,2021-07-20T11:12:10
4028805383,42.435783,-79.324355,2021-02-28T17:26:33
4028784640,40.509597,-74.288916,2021-11-07T14:30
4028784474,44.458794,-73.168969,2021-02-17T12:34
4028783592,41.818976,-72.903508,2021-08-14T12:34:17
4028779421,41.776504,-71.364852,2021-05-10T15:49:52
