gbifID,decimalLatitude,decimalLongitude,eventDate
3393626032,40.884962,-73.911293,2016
3393626043,40.633098,-74.095363,2016
3393626062,40.755412,-73.916298,2016
3393964025,40.813913,-73.901212,2016
3393606953,40.813816,-73.905842,2016
3393606970,40.633309,-74.100723,2016
3393949014,40.638239,-74.10811,2016
3393626104,40.619803,-73.944263,2016
3393949030,40.758135,-73.82914,2016
3393949060,40.598743,-74.066838,2016
3393615040,40.593696,-74.079902,2016
3393626157,40.845534,-73.845128,2016
3393607031,40.845858,-73.846184,2016
3393607041,40.601746,-74.080726,2016
3393607046,40.776282,-73.744302,2016
3393626176,40.834368,-73.922672,2016
3393949104,40.620095,-73.996991,2016
3393626231,40.601833,-74.093989,2016
3393964188,40.609599,-74.100683,2016
3393607138,40.769147,-73.784814,2016
3393964250,40.840009,-73.88869,2016
3393615181,40.847357,-73.88636,2016
3393635326,40.878566,-73.835027,2016
3393973380,40.753994,-73.863768,2016
3393958364,40.668678,-73.933693,2016
3393958470,40.792146,-73.811653,2016
3393635561,40.795038,-73.800157,2016
3393973547,40.708118,-73.752601,2016
3393958515,40.702227,-73.758596,2016
3393623494,40.709861,-73.750202,2016
3393973566,40.70509,-73.747237,2016
3393973569,40.711099,-73.75174,2016
3393635660,40.693289,-73.759997,2016
3393613570,40.706026,-73.887116,2016
3393958611,40.700213,-73.762356,2016
3393613607,40.709258,-73.757085,2016
3393623647,40.692158,-73.741755,2016
3393973731,40.692171,-73.734645,2016
3393958723,40.679528,-73.746273,2016
3393613773,40.717753,-73.757112,2016
3393973985,40.677181,-73.727499,2016
3393959079,40.723968,-73.841263,2016
3393959097,40.620303,-73.905426,2016
3393624075,40.770452,-73.733368,2016
3393959099,40.783276,-73.783838,2016
3393624116,40.670607,-73.753298,2016
3393624133,40.602628,-74.116468,2016
3393636258,40.557907,-74.122298,2016
3393624151,40.513098,-74.245147,2016
3393614144,40.511562,-74.2456,2016
3393636274,40.502579,-74.243821,2016
3393624190,40.500226,-74.240947,2016
3393645322,40.530495,-74.211032,2016
3393959230,40.530698,-74.211054,2016
3393614202,40.531275,-74.211117,2016
3393624216,40.541552,-74.203446,2016
3393645325,40.541438,-74.20383,2016
3393974279,40.542401,-74.158594,2016
3393959251,40.608167,-74.140306,2016
3393645364,40.68824,-73.779091,2016
3393622327,40.682169,-73.773499,2016
3393633352,40.683934,-73.781706,2016
3393645529,40.613447,-73.900923,2016
3393968430,40.613595,-73.900698,2016
3393622411,40.614083,-73.899957,2016
3393633424,40.614278,-73.89966,2016
3393968431,40.614667,-73.899068,2016
3393633429,40.655728,-73.957801,2016
3393983499,40.571418,-74.136212,2016
3393968456,40.569722,-74.13735,2016
3393633453,40.629517,-74.1328,2016
3393645567,40.63033,-74.156516,2016
3393622457,40.62979,-74.15655,2016
3393622459,40.552731,-74.153558,2016
3393645571,40.552653,-74.153263,2016
3393622471,40.634905,-74.150806,2016
3393645605,40.586755,-74.162703,2016
3393983553,40.659021,-73.732082,2016
3393622495,40.656669,-73.73972,2016
3393633516,40.658484,-73.729364,2016
3393633519,40.654487,-73.737528,2016
3393968532,40.680013,-73.763623,2016
3393622551,40.679164,-73.758473,2016
3393968576,40.601848,-74.164318,2016
3393968598,40.655666,-73.727441,2016
3393633602,40.656351,-73.727827,2016
3393633609,40.661588,-73.730357,2016
3393645720,40.660809,-73.728682,2016
3393968636,40.756461,-73.905509,2016
3393983698,40.712994,-73.742546,2016
3393633675,40.653602,-73.728949,2016
3393968684,40.759093,-73.809964,2016
3393968687,40.702381,-73.899219,2016
3393968695,40.65986,-73.727711,2016
3393633693,40.738965,-73.707887,2016
3393622715,40.76926,-73.732611,2016
3393645832,40.763165,-73.731601,2016
3393968733,40.762881,-73.731299,2016
3393622723,40.533506,-74.173679,2016
3393645838,40.60151,-73.9523,2016
3393633751,40.534834,-74.170739,2016
3393633755,40.74056,-73.708478,2016
3393968754,40.741243,-73.708863,2016
3393633760,40.745803,-73.704461,2016
3393622751,40.552848,-74.172182,2016
3393645868,40.602064,-73.984371,2016
3393622773,40.745612,-73.710355,2016
3393633795,40.745348,-73.710257,2016
3393622793,40.742409,-73.711253,2016
3393633825,40.742086,-73.709177,2016
3393983880,40.742382,-73.711104,2016
3393968835,40.74125,-73.709051,2016
3393968911,40.738752,-73.707943,2016
3393983968,40.52782,-74.16782,2016
3393646021,40.732861,-73.720422,2016
3393983979,40.740896,-73.723791,2016
3393646036,40.733911,-73.720733,2016
3393633943,40.740535,-73.72222,2016
3393646039,40.733147,-73.720584,2016
3393646059,40.739877,-73.718076,2016
3393646064,40.736911,-73.721848,2016
3393984035,40.770561,-73.825552,2016
3393634004,40.73497,-73.725044,2016
3393969003,40.73452,-73.725851,2016
3393969017,40.67793,-74.001452,2016
3393969047,40.71919,-73.852415,2016
3393984099,40.710276,-73.855865,2016
3393969056,40.788206,-73.79949,2016
3393984118,40.789247,-73.804459,2016
3393984142,40.786756,-73.803294,2016
3393634105,40.787369,-73.802419,2016
3393634149,40.789552,-73.799259,2016
3393984203,40.790437,-73.819673,2016
3393623154,40.796097,-73.82163,2016
3393969181,40.795169,-73.81876,2016
3393646278,40.792752,-73.821142,2016
3393656309,40.588206,-73.984901,2016
3393623212,40.756163,-73.778831,2016
3393656312,40.746213,-73.788265,2016
3393984292,40.757064,-73.73649,2016
3393623282,40.654433,-73.841697,2016
3393969295,40.786387,-73.814622,2016
3393631369,40.746435,-73.778223,2016
3393643402,40.746707,-73.780598,2016
3393993479,40.757203,-73.785649,2016
3393643438,40.767272,-73.81729,2016
3393643446,40.728281,-73.807461,2016
3393993500,40.698899,-73.7637,2016
3393643465,40.699206,-73.764549,2016
3393631456,40.727074,-73.802836,2016
3393656606,40.726574,-73.804117,2016
3393993569,40.730986,-73.797718,2016
3393978537,40.708339,-73.736327,2016
3393993601,40.708574,-73.740667,2016
3393656646,40.703198,-73.731459,2016
3393993621,40.708285,-73.741458,2016
3393631572,40.700064,-73.729006,2016
3393643590,40.690244,-73.859789,2016
3393631598,40.725911,-73.80001,2016
3393643615,40.725718,-73.798929,2016
3393978652,40.71875,-73.801566,2016
3393978654,40.720547,-73.803624,2016
3393978670,40.756763,-73.871333,2016
3393656839,40.7619,-73.877106,2016
3393631770,40.622613,-73.976754,2016
3393978761,40.685901,-73.831869,2016
3393643798,40.636598,-73.982554,2016
3393993844,40.71738,-73.912562,2016
3393656897,40.68915,-73.993287,2016
3393656994,40.693388,-73.905262,2016
3393978905,40.615811,-74.036022,2016
3393993969,40.636338,-74.031587,2016
3393631950,40.624657,-74.033576,2016
3393644085,40.630164,-74.039883,2016
3393632088,40.627983,-74.030154,2016
3393979158,40.637001,-74.034948,2016
3393632163,40.72001,-73.869879,2016
3393644207,40.639116,-74.027186,2016
3393644221,40.642727,-74.012534,2016
3393979235,40.761143,-73.872088,2016
3393632267,40.621928,-73.90434,2016
3394003340,40.675898,-73.812131,2016
3394003418,40.621757,-73.906005,2016
3394003423,40.711072,-73.815075,2016
3393668538,40.630089,-73.993554,2016
3393641446,40.664974,-73.731631,2016
3393988462,40.668928,-73.8252,2016
3393988500,40.645504,-73.905844,2016
3393668632,40.695405,-73.906955,2016
3393641528,40.69465,-73.908712,2016
3393641530,40.694572,-73.908946,2016
3393641577,40.7173,-73.787371,2016
3394003672,40.725851,-73.775825,2016
3393668746,40.725648,-73.778488,2016
3393668755,40.718847,-73.778914,2016
3393641641,40.705922,-73.863285,2016
3393641655,40.633689,-73.942849,2016
3393641676,40.591455,-73.988046,2016
3394003725,40.751733,-73.740305,2016
3393641678,40.704055,-73.857705,2016
3393653719,40.759771,-73.736088,2016
3394003739,40.712304,-73.876887,2016
3394003741,40.757241,-73.736436,2016
3393653746,40.706138,-73.860647,2016
3393653761,40.761458,-73.741956,2016
3393641733,40.705297,-73.860527,2016
3393641745,40.749255,-73.729135,2016
3393653775,40.749355,-73.729078,2016
3393988767,40.731527,-73.77414,2016
3394003901,40.690643,-73.842438,2016
3393641863,40.666207,-73.82116,2016
3394003925,40.667571,-73.820732,2016
3393653905,40.668401,-73.820039,2016
3393641918,40.691405,-73.936659,2016
3393653956,40.761946,-73.732923,2016
3393653973,40.747839,-73.790977,2016
3393641965,40.629162,-73.932402,2016
3393988955,40.629431,-73.9329,2016
3394004022,40.765349,-73.886276,2016
3393641976,40.765161,-73.886207,2016
3393654047,40.682,-73.802596,2016
3393989026,40.699139,-73.889442,2016
3393989031,40.778715,-73.840616,2016
3393669165,40.683075,-73.800249,2016
3393654075,40.682479,-73.80058,2016
3393669217,40.683817,-73.839302,2016
3393669279,40.777877,-73.809945,2016
3393654185,40.685105,-73.855208,2016
3393654198,40.747145,-73.77148,2016
3393654228,40.747236,-73.770273,2016
3394004262,40.76314,-73.723564,2016
3393642211,40.746922,-73.770381,2016
3393677352,40.761696,-73.717145,2016
3393642249,40.765299,-73.723276,2016
3394014321,40.77018,-73.812794,2016
3393677414,40.69013,-73.84788,2016
3393999319,40.693487,-73.845327,2016
3393677457,40.688984,-73.850343,2016
3393665384,40.600249,-73.989533,2016
3393651360,40.766073,-73.8761,2016
3394014448,40.750455,-73.793359,2016
3393999407,40.515544,-74.204199,2016
3393677539,40.516199,-74.203179,2016
3394014483,40.518664,-74.211569,2016
3393999428,40.748545,-73.794877,2016
3393665484,40.751364,-73.772349,2016
3393999460,40.744569,-73.774329,2016
3393665500,40.751243,-73.769475,2016
3394014562,40.690107,-73.861487,2016
3394014568,40.58941,-74.188962,2016
3393651534,40.555056,-74.199472,2016
3393651537,40.553187,-74.199661,2016
3393999570,40.666204,-73.765399,2016
3393651595,40.715621,-73.762086,2016
3393677731,40.548618,-74.171009,2016
3393651597,40.548782,-74.169742,2016
3394014675,40.768746,-73.877404,2016
3394014676,40.553546,-74.164347,2016
3393651620,40.550753,-74.162534,2016
3393999620,40.54993,-74.162355,2016
3393677802,40.696002,-73.923945,2016
3393999675,40.623495,-74.017265,2016
3393665726,40.624972,-74.016693,2016
3393999750,40.711879,-73.780148,2016
3393651760,40.714511,-73.815154,2016
3393665800,40.714265,-73.815956,2016
3393999771,40.656647,-73.947166,2016
3393999778,40.765807,-73.809904,2016
3394014873,40.76666,-73.809671,2016
3393651832,40.721289,-73.891352,2016
3394014896,40.614449,-73.932616,2016
3393677983,40.559261,-74.179153,2016
3393999850,40.526788,-74.193742,2016
3394014912,40.526933,-74.19385,2016
3393677995,40.55665,-74.177155,2016
3393999871,40.615438,-74.101932,2016
3393999874,40.542279,-74.161113,2016
3393678031,40.575241,-74.126,2016
3393999956,40.765413,-73.791052,2016
3393999986,40.760279,-73.799216,2016
3394015051,40.715402,-73.76369,2016
3393678142,40.745384,-73.756164,2016
3394000009,40.745454,-73.755909,2016
3393666080,40.771665,-73.799548,2016
3393652056,40.784356,-73.796841,2016
3394015129,40.769279,-73.805538,2016
3394015146,40.773527,-73.801154,2016
3393652098,40.780204,-73.794601,2016
3393652101,40.773977,-73.801999,2016
3393652107,40.777622,-73.786544,2016
3394000185,40.768479,-73.776528,2016
3393652212,40.701195,-73.787044,2016
3394000218,40.697632,-73.773253,2016
3393652215,40.697071,-73.773565,2016
3394023314,40.696031,-73.920395,2016
3394023352,40.588479,-74.149389,2016
3393675346,40.623334,-73.910515,2016
3393661305,40.663446,-73.771318,2016
3394023396,40.632054,-73.99465,2016
3393661344,40.614843,-74.013685,2016
3394009416,40.539896,-74.222219,2016
3394009419,40.784705,-73.829693,2016
3394023486,40.786634,-73.831883,2016
3394023505,40.774372,-73.838291,2016
3394009445,40.774181,-73.841082,2016
3394009471,40.690259,-73.917713,2016
3394023536,40.690422,-73.915363,2016
3394023544,40.739483,-73.747588,2016
3393675516,40.745572,-73.748808,2016
3394009487,40.738599,-73.74781,2016
3394023551,40.738756,-73.746918,2016
3393675520,40.739134,-73.744769,2016
3393687630,40.745342,-73.747572,2016
3393661473,40.746306,-73.749155,2016
3393675532,40.740054,-73.746422,2016
3394009499,40.739752,-73.745425,2016
3393675537,40.739271,-73.744646,2016
3394009532,40.732197,-73.896528,2016
3393675578,40.772631,-73.809833,2016
3394009548,40.776122,-73.809349,2016
3394023609,40.776345,-73.80931,2016
3394023635,40.726922,-73.903076,2016
3393687720,40.73187,-73.893867,2016
3394009595,40.777181,-73.776584,2016
3393687742,40.710633,-73.767464,2016
3393661574,40.729525,-73.757068,2016
3394009618,40.77594,-73.769845,2016
3394009662,40.744939,-73.758253,2016
3394023745,40.729174,-73.758896,2016
3394023773,40.60311,-73.938969,2016
3393675753,40.618745,-73.936504,2016
3393687880,40.616943,-73.918055,2016
3393687898,40.773422,-73.811881,2016
3393687912,40.705124,-73.878669,2016
3393675804,40.70617,-73.879969,2016
3394023830,40.704499,-73.879285,2016
3394023861,40.702309,-73.880276,2016
3393661774,40.703648,-73.877756,2016
3393675867,40.718443,-73.879407,2016
3393687978,40.613889,-73.919666,2016
3393675874,40.784491,-73.817911,2016
3393675890,40.519819,-74.20673,2016
3394023930,40.721476,-73.818386,2016
3393675955,40.687401,-73.926726,2016
3393661905,40.726128,-73.82749,2016
3394009974,40.6992,-73.806919,2016
3393676034,40.756313,-73.793906,2016
3393661985,40.627352,-73.920921,2016
3393676070,40.599085,-73.975534,2016
3393662024,40.782485,-73.819736,2016
3393662055,40.636482,-73.921889,2016
3393688277,40.616109,-74.015783,2016
3394024202,40.715147,-73.804711,2016
3394024214,40.695161,-73.889599,2016
3394024255,40.618086,-73.944278,2016
3393676291,40.756052,-73.752656,2016
3393698418,40.645702,-73.924005,2016
3394031361,40.732737,-73.750149,2016
3393662291,40.720403,-73.898681,2016
3393684369,40.773355,-73.788223,2016
3393669319,40.637701,-73.913084,2016
3393684400,40.7735,-73.803587,2016
3394018390,40.780382,-73.803621,2016
3393684407,40.684474,-73.86549,2016
3394031461,40.779323,-73.797913,2016
3393698547,40.783135,-73.802098,2016
3393684451,40.684091,-73.864765,2016
3394018486,40.639442,-73.9014,2016
3394031573,40.787399,-73.832971,2016
3394031597,40.689275,-73.785234,2016
3393698685,40.698786,-73.781208,2016
3393669502,40.645712,-73.881327,2016
3393684576,40.646661,-73.880952,2016
3393669508,40.644269,-73.879794,2016
3393684585,40.612755,-73.958028,2016
3394018571,40.644527,-73.879784,2016
3393669577,40.734537,-73.74832,2016
3393698816,40.605556,-73.99661,2016
3393669632,40.77001,-73.81968,2016
3393669639,40.769028,-73.824305,2016
3394018707,40.774044,-73.812146,2016
3393684746,40.695016,-73.89065,2016
3393698918,40.775988,-73.809263,2016
3394018817,40.65965,-73.925149,2016
3394031888,40.765336,-73.766926,2016
3393669831,40.647373,-73.902123,2016
3393669844,40.652953,-73.84748,2016
3393684931,40.599163,-73.995517,2016
3393685021,40.673916,-73.854104,2016
3393699152,40.685824,-73.910351,2016
3393699160,40.674201,-73.851461,2016
3393699218,40.679972,-73.857394,2016
3394032172,40.681958,-73.860604,2016
3393670060,40.68188,-73.860876,2016
3393685142,40.675631,-73.856759,2016
3394019205,40.683722,-73.913061,2016
3393670154,40.590684,-73.976689,2016
3394034356,40.605884,-74.009623,2016
3393704440,40.687192,-73.910335,2016
3394028348,40.63855,-73.990521,2016
3393679312,40.613232,-74.009317,2016
3394028366,40.59355,-73.953563,2016
3393693426,40.668654,-73.808761,2016
3394028420,40.628644,-74.010683,2016
3393693440,40.657653,-73.940014,2016
3393704557,40.668374,-73.80931,2016
3394034495,40.670227,-73.813298,2016
3393704600,40.673064,-73.814056,2016
3394034533,40.673298,-73.841464,2016
3393704608,40.668736,-73.809905,2016
3393693521,40.704699,-73.885039,2016
3393679469,40.775116,-73.791219,2016
3393704643,40.697387,-73.889902,2016
3393693546,40.696491,-73.887712,2016
3393693560,40.706658,-73.874547,2016
3394034597,40.677255,-73.858945,2016
3393679535,40.677799,-73.821894,2016
3394028599,40.677146,-73.816739,2016
3394034656,40.676027,-73.809278,2016
3393693619,40.676226,-73.80924,2016
3394028632,40.708599,-73.807909,2016
3394034704,40.68726,-73.861247,2016
3394034755,40.693527,-73.790343,2016
3393679679,40.683794,-73.815003,2016
3394028760,40.681272,-73.818847,2016
3393704929,40.698423,-73.778715,2016
3393630599,40.633321,-73.930441,2016
3393939542,40.632678,-73.929476,2016
3393951678,40.745566,-73.9064,2016
3393630673,40.607648,-73.746584,2016
3393951732,40.73997,-73.827897,2016
3393951734,40.738945,-73.827332,2016
3393618711,40.580788,-73.847095,2016
3393939652,40.580658,-73.847483,2016
3393617772,40.658842,-73.735389,2016
3393939728,40.620324,-74.07138,2016
3393951834,40.6214,-74.07191,2016
3393617821,40.741674,-73.901288,2016
3393617832,40.621117,-73.943772,2016
3393617834,40.580208,-74.119633,2016
3393630837,40.621284,-73.944744,2016
3393630869,40.61687,-74.101256,2016
3393939820,40.615988,-74.100017,2016
3393630933,40.68242,-73.99616,2016
3393630944,40.677297,-74.011579,2016
3393952016,40.645782,-74.08881,2016
3393617965,40.647031,-74.086785,2016
3393618964,40.633058,-74.095377,2016
3393952044,40.813637,-73.905906,2016
3393618012,40.632909,-74.100704,2016
3393952065,40.638187,-74.108429,2016
3393939966,40.625422,-74.10376,2016
3393618065,40.593773,-74.079953,2016
3393619073,40.84561,-73.845209,2016
3393631075,40.845801,-73.846267,2016
3393618080,40.601205,-74.087161,2016
3393618086,40.834301,-73.92248,2016
3393952143,40.776249,-73.742484,2016
3393940056,40.620043,-73.997046,2016
3393952169,40.841477,-73.826982,2016
3393619144,40.601861,-74.094365,2016
3393631155,40.596916,-74.092766,2016
3393618152,40.608079,-74.100536,2016
3393619161,40.771703,-73.736695,2016
3393631189,40.769371,-73.785016,2016
3393952258,40.877362,-73.855963,2016
3393631220,40.847519,-73.886221,2016
3393619228,40.772727,-73.742397,2016
3393631242,40.846432,-73.788486,2016
3393619239,40.878515,-73.834998,2016
3393631273,40.896715,-73.868442,2016
3393626344,40.75263,-73.867221,2016
3393961400,40.753941,-73.863743,2016
3393627370,40.66856,-73.931566,2016
3393640388,40.821605,-73.948705,2016
3393950322,40.74301,-73.762765,2016
3393640393,40.745896,-73.76126,2016
3393627442,40.698972,-73.758825,2016
3393626426,40.698566,-73.760377,2016
3393950415,40.793449,-73.8101,2016
3393640502,40.792453,-73.812681,2016
3393950532,40.695268,-73.761068,2016
3393950554,40.707056,-73.765374,2016
3393626674,40.695126,-73.740353,2016
3393950621,40.693545,-73.744451,2016
3393627689,40.692951,-73.744569,2016
3393626681,40.762316,-73.743893,2016
3393961764,40.683509,-73.747962,2016
3393627718,40.768701,-73.811653,2016
3393950655,40.71267,-73.75008,2016
3393626714,40.607046,-73.951739,2016
3393950756,40.715353,-73.755323,2016
3393950862,40.67221,-73.730681,2016
3393640934,40.672673,-73.733456,2016
3393640986,40.686171,-73.735356,2016
3393627988,40.694211,-73.745187,2016
3393641020,40.683083,-73.728252,2016
3393950985,40.689672,-73.75752,2016
3393641061,40.690059,-73.754279,2016
3393628073,40.684347,-73.753249,2016
3393962141,40.685195,-73.758836,2016
3393951032,40.723941,-73.841355,2016
3393962199,40.638022,-74.117442,2016
3393962224,40.603869,-74.116987,2016
3393951107,40.725004,-73.900236,2016
3393951133,40.502886,-74.245644,2016
3393962256,40.558478,-74.127575,2016
3393641207,40.566194,-74.104941,2016
3393627198,40.562611,-74.111319,2016
3393641227,40.501306,-74.24132,2016
3393951187,40.530765,-74.211061,2016
3393627233,40.541423,-74.203882,2016
3393969312,40.542247,-74.158441,2016
3393951208,40.608165,-74.140352,2016
3393650332,40.683835,-73.776681,2016
3393951267,40.759112,-73.812715,2016
3393636328,40.670143,-73.779722,2016
3393951283,40.682961,-73.774735,2016
3393951297,40.682715,-73.773951,2016
3393650371,40.682109,-73.773464,2016
3393637397,40.786144,-73.820266,2016
3393636417,40.713539,-73.85211,2016
3393650453,40.61311,-73.901435,2016
3393636434,40.613497,-73.900848,2016
3393960390,40.613644,-73.900624,2016
3393650454,40.614129,-73.899886,2016
3393637455,40.614327,-73.899585,2016
3393969512,40.628909,-73.929022,2016
3393960427,40.621464,-74.126649,2016
3393636468,40.621322,-74.128474,2016
3393650503,40.552664,-74.153819,2016
3393637498,40.551952,-74.151729,2016
3393636477,40.55171,-74.15136,2016
3393636478,40.552708,-74.153047,2016
3393969552,40.555452,-74.151324,2016
3393636498,40.632836,-73.927296,2016
3393636500,40.609049,-74.145114,2016
3393636514,40.587021,-74.162438,2016
3393637540,40.656696,-73.740477,2016
3393637552,40.679323,-73.763341,2016
3393960518,40.560215,-74.145079,2016
3393637580,40.679571,-73.762524,2016
3393969639,40.680333,-73.759527,2016
3393969643,40.663905,-73.731784,2016
3393650593,40.663687,-73.73159,2016
3393969647,40.602063,-74.166366,2016
3393637601,40.602429,-74.1634,2016
3393637619,40.655844,-73.729543,2016
3393960570,40.659787,-73.732767,2016
3393637628,40.656359,-73.728144,2016
3393960598,40.756406,-73.905499,2016
3393637666,40.654321,-73.729175,2016
3393969744,40.654627,-73.736686,2016
3393960652,40.554731,-74.183484,2016
3393969788,40.748898,-73.702815,2016
3393960677,40.748734,-73.702625,2016
3393960696,40.762826,-73.731225,2016
3393636748,40.601526,-73.952155,2016
3393637775,40.740435,-73.708431,2016
3393969830,40.739518,-73.708091,2016
3393636762,40.740964,-73.70876,2016
3393650804,40.748197,-73.708441,2016
3393637809,40.736172,-73.703849,2016
3393960751,40.746494,-73.710682,2016
3393650813,40.745535,-73.710326,2016
3393637816,40.745261,-73.710225,2016
3393960754,40.74778,-73.710759,2016
3393969895,40.742215,-73.709091,2016
3393637846,40.742015,-73.709151,2016
3393637852,40.735362,-73.721272,2016
3393969911,40.742498,-73.711147,2016
3393960799,40.741267,-73.708973,2016
3393637889,40.725066,-73.881562,2016
3393969955,40.764884,-73.813905,2016
3393636946,40.733842,-73.720707,2016
3393960898,40.733603,-73.720753,2016
3393636973,40.737019,-73.721887,2016
3393638006,40.537436,-74.180402,2016
3393636990,40.537611,-74.180237,2016
3393960948,40.770172,-73.825898,2016
3393638079,40.709507,-73.854995,2016
3393961020,40.787265,-73.797966,2016
3393637074,40.786768,-73.802362,2016
3393970151,40.789453,-73.80476,2016
3393637105,40.788094,-73.806788,2016
3393970228,40.790453,-73.819601,2016
3393638197,40.797547,-73.822605,2016
3393970257,40.794891,-73.819193,2016
3393638225,40.794889,-73.822436,2016
3393637216,40.757428,-73.737076,2016
3393651267,40.756879,-73.781798,2016
3393638280,40.757439,-73.785547,2016
3393979327,40.773899,-73.826283,2016
3393961216,40.767347,-73.820521,2016
3393660311,40.658674,-73.844527,2016
3393647316,40.655112,-73.84282,2016
3393961262,40.645201,-73.984993,2016
3393647358,40.716925,-73.948227,2016
3393660411,40.746481,-73.778244,2016
3393647417,40.684863,-73.753413,2016
3393970347,40.685417,-73.752869,2016
3393660443,40.687403,-73.762964,2016
3393647482,40.728289,-73.807395,2016
3393647503,40.7298,-73.794843,2016
3393646489,40.72942,-73.796404,2016
3393979580,40.729952,-73.799724,2016
3393970483,40.708433,-73.736342,2016
3393979636,40.708204,-73.741425,2016
3393647607,40.707238,-73.743023,2016
3393970516,40.697459,-73.730877,2016
3393660619,40.669009,-73.939821,2016
3393970529,40.669096,-73.941399,2016
3393979678,40.725733,-73.799845,2016
3393660644,40.723077,-73.803633,2016
3393970560,40.718948,-73.806225,2016
3393647650,40.725628,-73.798912,2016
3393979697,40.722019,-73.805645,2016
3393660751,40.654506,-73.736098,2016
3393970696,40.761806,-73.877695,2016
3393647836,40.636644,-73.982631,2016
3393970837,40.621345,-74.031646,2016
3393970849,40.693154,-73.905492,2016
3393660956,40.636534,-74.033425,2016
3393970886,40.626033,-74.035798,2016
3393647010,40.63432,-74.023512,2016
3393647018,40.633981,-74.018774,2016
3393661094,40.630718,-74.03937,2016
3393980144,40.647766,-74.013124,2016
3393648110,40.630108,-74.039919,2016
3393971067,40.759799,-73.86336,2016
3393980231,40.633067,-74.034891,2016
3393971129,40.758919,-73.857971,2016
3393980265,40.673946,-74.006028,2016
3393661219,40.638735,-74.019416,2016
3393980273,40.612987,-74.027427,2016
3393648246,40.642758,-74.012584,2016
3393971174,40.644105,-74.017635,2016
3393971192,40.761266,-73.872116,2016
3393990328,40.677665,-73.805843,2016
3393671302,40.621875,-73.904421,2016
3393971228,40.725098,-73.750791,2016
3393971256,40.70825,-73.763346,2016
3393657353,40.762491,-73.884666,2016
3393657359,40.668818,-73.936255,2016
3393990453,40.711023,-73.815042,2016
3393655414,40.626288,-73.991155,2016
3393671461,40.630146,-73.988678,2016
3393990536,40.666761,-73.822989,2016
3393671503,40.66749,-73.824905,2016
3393655483,40.669257,-73.824791,2016
3393655508,40.667087,-73.82338,2016
3393671530,40.645727,-73.908232,2016
3393657542,40.64515,-73.906531,2016
3393990569,40.669378,-73.819207,2016
3393980468,40.787253,-73.829377,2016
3393655544,40.69532,-73.907038,2016
3393671566,40.6947,-73.908662,2016
3393990607,40.694683,-73.908836,2016
3393671568,40.694517,-73.908999,2016
3393657578,40.696999,-73.907577,2016
3393990646,40.769478,-73.803958,2016
3393980519,40.716926,-73.758532,2016
3393657654,40.714615,-73.780679,2016
3393990689,40.704847,-73.863946,2016
3393990700,40.725893,-73.775759,2016
3393980583,40.717594,-73.77612,2016
3393980600,40.632268,-73.942697,2016
3393655730,40.761591,-73.73397,2016
3393671806,40.695681,-73.909029,2016
3393671817,40.732441,-73.774574,2016
3393980722,40.73146,-73.774109,2016
3393657865,40.730765,-73.778808,2016
3393980767,40.72746,-73.781481,2016
3393671879,40.760958,-73.72399,2016
3393671887,40.734449,-73.759402,2016
3393671915,40.668233,-73.820523,2016
3393657924,40.668378,-73.819905,2016
3393671963,40.763429,-73.743226,2016
3393657970,40.761837,-73.732832,2016
3393657985,40.759801,-73.741531,2016
3393980889,40.760074,-73.737334,2016
3393672000,40.747911,-73.815637,2016
3393658014,40.772089,-73.807041,2016
3393980912,40.77238,-73.798756,2016
3393672046,40.696219,-73.830117,2016
3393980953,40.776321,-73.847946,2016
3393656097,40.688639,-73.839279,2016
3393672113,40.673924,-73.807469,2016
3393672142,40.767878,-73.817271,2016
3393656148,40.793435,-73.811522,2016
3393656155,40.703819,-73.745274,2016
3393991236,40.62795,-73.94994,2016
3393656208,40.762005,-73.725318,2016
3393656230,40.747485,-73.76998,2016
3393656267,40.761741,-73.717221,2016
3393658282,40.763354,-73.719843,2016
3393981176,40.700419,-73.880315,2016
3394000324,40.759722,-73.717912,2016
3393981197,40.745327,-73.781688,2016
3393672298,40.765265,-73.72322,2016
3393682307,40.750324,-73.771996,2016
3393666330,40.706222,-73.87208,2016
3393666345,40.621145,-74.017414,2016
3393666400,40.600215,-73.989478,2016
3393682415,40.76969,-73.792047,2016
3393682430,40.777881,-73.806372,2016
3393663454,40.51625,-74.203152,2016
3393989377,40.776927,-73.741659,2016
3393666495,40.751443,-73.772525,2016
3393682502,40.742259,-73.794728,2016
3393666497,40.751393,-73.772363,2016
3393663500,40.758154,-73.740215,2016
3393989414,40.745128,-73.774593,2016
3393989417,40.742595,-73.793761,2016
3393663517,40.744434,-73.793173,2016
3393989436,40.750577,-73.814837,2016
3394000584,40.589386,-74.188923,2016
3393666624,40.546998,-74.175093,2016
3394000659,40.544721,-74.176396,2016
3393989530,40.665428,-73.764901,2016
3393682644,40.665927,-73.778177,2016
3393989546,40.665593,-73.775295,2016
3394000674,40.548762,-74.169895,2016
3393682649,40.548788,-74.169696,2016
3394000681,40.66671,-73.775073,2016
3394000695,40.553614,-74.164362,2016
3393663666,40.554726,-74.164608,2016
3393663670,40.552068,-74.162873,2016
3393682724,40.695375,-73.924561,2016
3394000753,40.579856,-73.847239,2016
3393989637,40.586503,-73.896553,2016
3393666738,40.6037,-74.014945,2016
3393666753,40.713379,-73.773485,2016
3393666810,40.715005,-73.813368,2016
3393989729,40.718461,-73.816378,2016
